Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-06-04 08:46:29+00:00,1665278840816410624,"@May21242989 Hola debido a la incidencia, no tenemos previsión de tiempo, te recomendamos que estés atento a megafonía y paneles luminosos dónde se ampliará más información, un saludo.",CercaniasMadrid,1665277460965908483,,Hola@CercaniasMadrid. ¿A qué hora va a pasar un tren entre Atocha y Recoletos?
2023-06-04 08:45:13+00:00,1665278522372550659,"@DarioChurry Hola, para ir al Escorial es necesario desde Atocha tomar un tren de la C4 hasta Nuevos Ministerios, y allí tomar un tren lanzadera hasta Chamartín, y allí tomar de nuevo el tren directo hasta El Escorial, un saludo.",CercaniasMadrid,1665276808130883585,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 08:43:29+00:00,1665278083966926850,"@MelmacAlf8 Hola, están circulando los tren finalizando su trayecto en Atocha, pero se está circulando con muchas demoras, un saludo.",CercaniasMadrid,1665275996373696512,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 08:42:33+00:00,1665277848448278528,"@VickyMiguel Hola, por el momento los trenes están finalizando en Atocha, y allí se puede cambiar a un tren hasta Nuevos Ministerios por la línea C4 y allí mismo retomar otro tren lanzadera hasta Chamartín, un saludo.",CercaniasMadrid,1665275930292396033,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 08:40:50+00:00,1665277417328459776,"@Rulinporbuleri1 Hola, si nos facilitas tu trayecto completo, podremos ampliarte más información, un saludo.",CercaniasMadrid,1665275512653066241,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 08:37:58+00:00,1665276696889634816,"@salcutis Hola, debido a la incidencia, se están produciendo fuertes demoras en ambos sentidos, el próximo tren lo tienes en 13' aproximadamente, un saludo.",CercaniasMadrid,1665274574085259265,,"@CercaniasMadridEstoy en Alcalá, se sabe cuándo va a pasar un tren hacia Guadalajara?"
2023-06-04 08:35:43+00:00,1665276129433845760,"@MissGameAudio Hola Mirella, la C4 no se encuentra afectada por la incidencia, por lo tanto anunciarán en breve por megafonía un tren con destino Alcobendas y S. S. de los Reyes, un saludo.",CercaniasMadrid,1665274554208362497,,@CercaniasMadridpliiis llevamos casi media hora en Chamartín esperando para salir hacia San Sebastián de los Reyes 😭 y nadie nos dice nada
2023-06-04 08:33:20+00:00,1665275531569385472,"@JosecaPique Hola, en estos momentos el servicio se encuentra disponible por vía única en el túnel de Recoletos, por tanto como alternativa intenta tomar el primer tren hasta Nuevos Ministerios, allí tomar la C4 hasta Atocha, y en Atocha tomar tren hasta Guadalajara, un saludo.",CercaniasMadrid,1665273188899598337,,@CercaniasMadridse va a poner algún tren a Guadalajara desde Chamartin???
2023-06-04 08:25:41+00:00,1665273604852908032,"@JosecaPique Hola, por el momento puedes tomar un tren hasta Nuevos Ministerios, y allí mejor tomar la línea C4 para llegar hasta Atocha que no está afectada por la incidencia, un saludo.",CercaniasMadrid,1665271541905408002,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 08:15:54+00:00,1665271144985796608,"@SoyCanguro06 Hola Quique, el trayecto que nos comentas no está afectado por la incidencia, un saludo.",CercaniasMadrid,1665270689442455554,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 08:06:25+00:00,1665268755188834304,"@mvpsol7 Hola Marisol, no hay previsión de tiempo en cuanto a la finalización de la incidencia, recomendamos que sigáis atentos a megafonía y paneles luminosos, un saludo.",CercaniasMadrid,1665266628081209345,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-04 07:45:04+00:00,1665263385309487104,"@marinacalcas Hola, si te diriges a Atocha, puedes acudir directamente a la oficina de atención al cliente, un saludo.",CercaniasMadrid,1665262884346109954,,@CercaniasMadridEstamos parados antes de Atocha y tengo un ave a las 09:40 que puedo hacer?
2023-06-04 07:38:33+00:00,1665261743508017153,"@marinacalcas Hola, hay una incidencia de un tren entre Atocha y Recoletos, está produciendo demoras y retenciones, se ampliará más información por megafonía y paneles luminosos, un saludo.",CercaniasMadrid,1665261020326010880,,@CercaniasMadridEstamos parados antes de Atocha y tengo un ave a las 09:40 que puedo hacer?
2023-06-04 07:35:18+00:00,1665260925379592192,"@Destrezalvarez Hola, en las taquillas de la estación de destino puedes pedir un certificado de las demoras, también si te diriges a Atocha, puedes ir directamente a las oficinas de atención al cliente, un saludo.",CercaniasMadrid,1665259823083008000,,"@CercaniasMadridestamos parados desde hace 20 minutos justo antes de Atocha, si perdemos el tren a Barcelona qué hacemos?"
2023-06-04 07:33:13+00:00,1665260403922698241,"@Mgg2710_ Hola María, debido a una incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos. Un saludo.",CercaniasMadrid,1665258565831884802,,"En primavera sigue disfrutando de Cercedilla, Puerto de Navacerrada y Cotos 🌻 🌳.

Tienes que reservar plaza antes de viajar. Si decides no ir, anula ❌.
✅ Animales domésticos y bicicletas autorizados
¡Reserva y viaja! ⤵️renfe.com/es/es/cercanias/ce…"
2023-06-04 07:30:03+00:00,1665259603154591744,"#MadC1 #MadC2 #MadC7 #MadC8 #MadC10 Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos.",CercaniasMadrid,None,"['MadC1', 'MadC2', 'MadC7', 'MadC8', 'MadC10']",
2023-06-04 07:27:34+00:00,1665258979205808132,"@Destrezalvarez Hola, nos están notificando una incidencia en un tren en el túnel de Recoletos, que esta produciendo demoras y cambios en el trayecto, se ampliará más información por megafonía y paneles luminosos.",CercaniasMadrid,1665256605208780800,,"@CercaniasMadridestamos parados desde hace 20 minutos justo antes de Atocha, si perdemos el tren a Barcelona qué hacemos?"
2023-06-04 07:24:33+00:00,1665258221550837760,"@_patricia97 Hola, nos están notificando la incidencia de un tren en el túnel de Recoletos, se ampliará más información por megafonía y paneles luminosos un saludo.",CercaniasMadrid,1665256815024566273,,"@CercaniasMadridestamos en atocha parados dirección recoletos en el andén 2, ha ocurrido algo? Se sabe cuándo saldremos?"
